batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
1,12,age_bin,mlp_h16,0.001,0.0,1.16872,0.31871,80819
1,12,age_bin,mlp_h32,0.001,0.0,1.07125,0.43636,80819
1,12,age_bin,mlp_h64,0.001,0.0,1.08872,0.40463,80819
1,12,age_bin,mlp_h128,0.001,0.0,1.0813,0.39597,80819
1,12,age_bin,attention,0.0001,1e-05,868.35046,0.21094,80819
1,12,age_bin,shuffled,0.01,0.0001,1.61181,0.32911,80819
1,12,gender,ema_lr1e-3,0.001,0.0001,1.06397,0.4933,80819
1,12,gender,ema_lr5e-3,0.005,0.0001,1.02692,0.50795,80819
1,12,gender,ema_lr1e-2,0.01,0.0001,1.07066,0.48758,80819
1,12,gender,ema_lr5e-2,0.05,0.0001,1.01804,0.51869,80819
1,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.02575,0.50137,80819
1,12,gender,ema_d0.99,0.01,0.0001,1.00831,0.53017,80819
1,12,gender,ema_d0.9999,0.01,0.0001,1.05191,0.49845,80819
1,12,gender,mlp_h16,0.001,0.0,0.69212,0.53095,80819
1,12,gender,mlp_h32,0.001,0.0,0.70165,0.50826,80819
1,12,gender,mlp_h64,0.001,0.0,0.71713,0.47968,80819
1,12,gender,mlp_h128,0.001,0.0,0.69436,0.5271,80819
1,12,gender,attention,0.0001,1e-05,174.79227,0.52344,80819
1,12,gender,shuffled,0.01,0.0001,1.02853,0.50039,80819
1,12,star_sign,ema_lr1e-3,0.001,0.0001,3.29583,0.08578,80819
1,12,star_sign,ema_lr5e-3,0.005,0.0001,3.33482,0.08213,80819
1,12,star_sign,ema_lr1e-2,0.01,0.0001,3.2897,0.08468,80819
1,12,star_sign,ema_lr5e-2,0.05,0.0001,3.30137,0.08539,80819
1,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.2857,0.08098,80819
1,12,star_sign,ema_d0.99,0.01,0.0001,3.31751,0.08056,80819
1,12,star_sign,ema_d0.9999,0.01,0.0001,3.30161,0.08556,80819
1,12,star_sign,mlp_h16,0.001,0.0,2.51904,0.07794,80819
1,12,star_sign,mlp_h32,0.001,0.0,2.52839,0.07945,80819
1,12,star_sign,mlp_h64,0.001,0.0,2.5225,0.06814,80819
1,12,star_sign,mlp_h128,0.001,0.0,2.49775,0.10034,80819
1,12,star_sign,attention,0.0001,1e-05,768.71222,0.05469,80819
1,12,star_sign,shuffled,0.01,0.0001,3.29581,0.08442,80819
1,16,age_bin,ema_lr1e-3,0.001,0.0001,1.6628,0.33257,80819
1,16,age_bin,ema_lr5e-3,0.005,0.0001,1.60586,0.33466,80819
1,16,age_bin,ema_lr1e-2,0.01,0.0001,1.68268,0.31175,80819
1,16,age_bin,ema_lr5e-2,0.05,0.0001,1.58151,0.32539,80819
1,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.54666,0.34262,80819
1,16,age_bin,ema_d0.99,0.01,0.0001,1.58371,0.32974,80819
1,16,age_bin,ema_d0.9999,0.01,0.0001,1.52669,0.35846,80819
1,16,age_bin,mlp_h16,0.001,0.0,1.10304,0.36323,80819
1,16,age_bin,mlp_h32,0.001,0.0,1.04962,0.4638,80819
1,16,age_bin,mlp_h64,0.001,0.0,1.12606,0.31253,80819
1,16,age_bin,mlp_h128,0.001,0.0,1.08563,0.37492,80819
1,16,age_bin,attention,0.0001,1e-05,5604.91992,0.33203,80819
1,16,age_bin,shuffled,0.01,0.0001,1.60233,0.33366,80819
1,16,gender,ema_lr1e-3,0.001,0.0001,1.14427,0.47719,80819
1,16,gender,ema_lr5e-3,0.005,0.0001,1.06503,0.51346,80819
1,16,gender,ema_lr1e-2,0.01,0.0001,1.01423,0.50205,80819
1,16,gender,ema_lr5e-2,0.05,0.0001,1.08248,0.5162,80819
1,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.05313,0.51613,80819
1,16,gender,ema_d0.99,0.01,0.0001,1.07611,0.48039,80819
1,16,gender,ema_d0.9999,0.01,0.0001,1.05538,0.48177,80819
1,16,gender,mlp_h16,0.001,0.0,0.69932,0.49976,80819
1,16,gender,mlp_h32,0.001,0.0,0.69263,0.52603,80819
1,16,gender,mlp_h64,0.001,0.0,0.69319,0.53103,80819
1,16,gender,mlp_h128,0.001,0.0,0.68348,0.55794,80819
1,16,gender,attention,0.0001,1e-05,481.14328,0.44141,80819
1,16,gender,shuffled,0.01,0.0001,1.06481,0.49907,80819
1,16,star_sign,ema_lr1e-3,0.001,0.0001,3.32214,0.0795,80819
1,16,star_sign,ema_lr5e-3,0.005,0.0001,3.22982,0.08525,80819
1,16,star_sign,ema_lr1e-2,0.01,0.0001,3.28358,0.08431,80819
1,16,star_sign,ema_lr5e-2,0.05,0.0001,3.23243,0.08338,80819
1,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.33236,0.07605,80819
1,16,star_sign,ema_d0.99,0.01,0.0001,3.28486,0.08595,80819
1,16,star_sign,ema_d0.9999,0.01,0.0001,3.27707,0.0822,80819
1,16,star_sign,mlp_h16,0.001,0.0,2.49994,0.09268,80819
1,16,star_sign,mlp_h32,0.001,0.0,2.52132,0.07503,80819
1,16,star_sign,mlp_h64,0.001,0.0,2.51059,0.08173,80819
1,16,star_sign,mlp_h128,0.001,0.0,2.52049,0.07398,80819
1,16,star_sign,attention,0.0001,1e-05,2890.67236,0.05078,80819
1,16,star_sign,shuffled,0.01,0.0001,3.32574,0.0841,80819
1,18,age_bin,ema_lr1e-3,0.001,0.0001,1.61024,0.33165,80819
1,18,age_bin,ema_lr5e-3,0.005,0.0001,1.52393,0.34939,80819
1,18,age_bin,ema_lr1e-2,0.01,0.0001,1.56089,0.32361,80819
1,18,age_bin,ema_lr5e-2,0.05,0.0001,1.61034,0.3238,80819
1,18,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.5766,0.3419,80819
1,18,age_bin,ema_d0.99,0.01,0.0001,1.57587,0.34221,80819
1,18,age_bin,ema_d0.9999,0.01,0.0001,1.58993,0.32569,80819
1,18,age_bin,mlp_h16,0.001,0.0,1.1316,0.31496,80819
1,18,age_bin,mlp_h32,0.001,0.0,1.12389,0.3383,80819
1,18,age_bin,mlp_h64,0.001,0.0,1.10838,0.34231,80819
1,18,age_bin,mlp_h128,0.001,0.0,1.10884,0.35905,80819
1,18,age_bin,attention,0.0001,1e-05,2.05974,0.39453,80819
1,18,age_bin,shuffled,0.01,0.0001,1.61144,0.32881,80819
1,18,gender,ema_lr1e-3,0.001,0.0001,1.0986,0.47069,80819
1,18,gender,ema_lr5e-3,0.005,0.0001,1.03856,0.52473,80819
1,18,gender,ema_lr1e-2,0.01,0.0001,1.01747,0.50262,80819
1,18,gender,ema_lr5e-2,0.05,0.0001,0.97974,0.50684,80819
1,18,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.98378,0.52853,80819
1,18,gender,ema_d0.99,0.01,0.0001,1.00463,0.50705,80819
1,18,gender,ema_d0.9999,0.01,0.0001,1.048,0.50415,80819
1,18,gender,mlp_h16,0.001,0.0,0.68619,0.55497,80819
1,18,gender,mlp_h32,0.001,0.0,0.73064,0.4578,80819
1,18,gender,mlp_h64,0.001,0.0,0.68772,0.55097,80819
1,18,gender,mlp_h128,0.001,0.0,0.68213,0.5606,80819
1,18,gender,attention,0.0001,1e-05,2.7531,0.51562,80819
1,18,gender,shuffled,0.01,0.0001,1.01135,0.50081,80819
1,18,star_sign,ema_lr1e-3,0.001,0.0001,3.32521,0.07736,80819
1,18,star_sign,ema_lr5e-3,0.005,0.0001,3.2167,0.0883,80819
1,18,star_sign,ema_lr1e-2,0.01,0.0001,3.27823,0.07913,80819
1,18,star_sign,ema_lr5e-2,0.05,0.0001,3.28524,0.08022,80819
1,18,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.31578,0.07839,80819
1,18,star_sign,ema_d0.99,0.01,0.0001,3.32405,0.07799,80819
1,18,star_sign,ema_d0.9999,0.01,0.0001,3.32487,0.08573,80819
1,18,star_sign,mlp_h16,0.001,0.0,2.49072,0.09428,80819
1,18,star_sign,mlp_h32,0.001,0.0,2.52267,0.07311,80819
1,18,star_sign,mlp_h64,0.001,0.0,2.49707,0.09686,80819
1,18,star_sign,mlp_h128,0.001,0.0,2.50375,0.09255,80819
1,18,star_sign,attention,0.0001,1e-05,6.11406,0.08203,80819
1,18,star_sign,shuffled,0.01,0.0001,3.25427,0.08377,80819
2,0,age_bin,ema_lr1e-3,0.001,0.0001,1.59976,0.35139,83922
2,0,age_bin,ema_lr5e-3,0.005,0.0001,1.66012,0.32497,83922
2,0,age_bin,ema_lr1e-2,0.01,0.0001,1.55585,0.32503,83922
2,0,age_bin,ema_lr5e-2,0.05,0.0001,1.51627,0.33874,83922
2,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.52056,0.33553,83922
2,0,age_bin,ema_d0.99,0.01,0.0001,1.60196,0.337,83922
2,0,age_bin,ema_d0.9999,0.01,0.0001,1.57333,0.34489,83922
2,0,age_bin,mlp_h16,0.001,0.0,1.1093,0.33824,83922
2,0,age_bin,mlp_h32,0.001,0.0,1.13996,0.2907,83922
2,0,age_bin,mlp_h64,0.001,0.0,1.10277,0.34589,83922
2,0,age_bin,mlp_h128,0.001,0.0,1.08689,0.39862,83922
2,0,age_bin,attention,0.0001,1e-05,1.06756,0.41016,83922
2,0,age_bin,shuffled,0.01,0.0001,1.57903,0.3407,83922
2,0,gender,ema_lr1e-3,0.001,0.0001,1.06201,0.4992,83922
2,0,gender,ema_lr5e-3,0.005,0.0001,0.98459,0.50309,83922
2,0,gender,ema_lr1e-2,0.01,0.0001,1.01208,0.49945,83922
2,0,gender,ema_lr5e-2,0.05,0.0001,0.9787,0.48806,83922
2,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.00662,0.50274,83922
2,0,gender,ema_d0.99,0.01,0.0001,1.07231,0.50577,83922
2,0,gender,ema_d0.9999,0.01,0.0001,1.01704,0.49965,83922
2,0,gender,mlp_h16,0.001,0.0,0.69627,0.51043,83922
2,0,gender,mlp_h32,0.001,0.0,0.69654,0.51243,83922
2,0,gender,mlp_h64,0.001,0.0,0.69426,0.5226,83922
2,0,gender,mlp_h128,0.001,0.0,0.69566,0.52183,83922
2,0,gender,attention,0.0001,1e-05,0.70861,0.44922,83922
2,0,gender,shuffled,0.01,0.0001,1.07784,0.4989,83922
2,0,star_sign,ema_lr1e-3,0.001,0.0001,3.27278,0.085,83922
2,0,star_sign,ema_lr5e-3,0.005,0.0001,3.29791,0.08142,83922
2,0,star_sign,ema_lr1e-2,0.01,0.0001,3.2927,0.08242,83922
2,0,star_sign,ema_lr5e-2,0.05,0.0001,3.21089,0.08448,83922
2,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.23824,0.08796,83922
2,0,star_sign,ema_d0.99,0.01,0.0001,3.33283,0.08235,83922
2,0,star_sign,ema_d0.9999,0.01,0.0001,3.32452,0.08106,83922
2,0,star_sign,mlp_h16,0.001,0.0,2.54156,0.06673,83922
2,0,star_sign,mlp_h32,0.001,0.0,2.51397,0.07623,83922
2,0,star_sign,mlp_h64,0.001,0.0,2.50266,0.09132,83922
2,0,star_sign,mlp_h128,0.001,0.0,2.50948,0.08427,83922
2,0,star_sign,attention,0.0001,1e-05,2.5746,0.08203,83922
2,0,star_sign,shuffled,0.01,0.0001,3.28601,0.08451,83922
2,4,age_bin,ema_lr1e-3,0.001,0.0001,1.59423,0.33155,83922
2,4,age_bin,ema_lr5e-3,0.005,0.0001,1.59831,0.33106,83922
2,4,age_bin,ema_lr1e-2,0.01,0.0001,1.64603,0.32374,83922
2,4,age_bin,ema_lr5e-2,0.05,0.0001,1.5958,0.32234,83922
2,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.61376,0.32971,83922
2,4,age_bin,ema_d0.99,0.01,0.0001,1.63454,0.33007,83922
2,4,age_bin,ema_d0.9999,0.01,0.0001,1.63021,0.33763,83922
2,4,age_bin,mlp_h16,0.001,0.0,1.1015,0.38445,83922
2,4,age_bin,mlp_h32,0.001,0.0,1.10247,0.3491,83922
2,4,age_bin,mlp_h64,0.001,0.0,1.08682,0.38953,83922
2,4,age_bin,mlp_h128,0.001,0.0,1.09112,0.35288,83922
2,4,age_bin,attention,0.0001,1e-05,413.82465,0.39844,83922
2,4,age_bin,shuffled,0.01,0.0001,1.65245,0.33517,83922
2,4,gender,ema_lr1e-3,0.001,0.0001,1.03957,0.49929,83922
2,4,gender,ema_lr5e-3,0.005,0.0001,1.01862,0.51351,83922
2,4,gender,ema_lr1e-2,0.01,0.0001,1.07533,0.49694,83922
2,4,gender,ema_lr5e-2,0.05,0.0001,0.99907,0.51523,83922
2,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.05129,0.49049,83922
2,4,gender,ema_d0.99,0.01,0.0001,1.08119,0.48178,83922
2,4,gender,ema_d0.9999,0.01,0.0001,1.04976,0.50439,83922
2,4,gender,mlp_h16,0.001,0.0,0.72683,0.48093,83922
2,4,gender,mlp_h32,0.001,0.0,0.69106,0.5372,83922
2,4,gender,mlp_h64,0.001,0.0,0.68897,0.54492,83922
2,4,gender,mlp_h128,0.001,0.0,0.68755,0.54882,83922
2,4,gender,attention,0.0001,1e-05,20.28016,0.57812,83922
2,4,gender,shuffled,0.01,0.0001,1.09017,0.50168,83922
2,4,star_sign,ema_lr1e-3,0.001,0.0001,3.26372,0.0873,83922
2,4,star_sign,ema_lr5e-3,0.005,0.0001,3.26729,0.08382,83922
2,4,star_sign,ema_lr1e-2,0.01,0.0001,3.2538,0.08146,83922
2,4,star_sign,ema_lr5e-2,0.05,0.0001,3.23951,0.08618,83922
2,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.28616,0.0815,83922
2,4,star_sign,ema_d0.99,0.01,0.0001,3.28469,0.08483,83922
2,4,star_sign,ema_d0.9999,0.01,0.0001,3.26663,0.08264,83922
2,4,star_sign,mlp_h16,0.001,0.0,2.51243,0.07743,83922
2,4,star_sign,mlp_h32,0.001,0.0,2.49954,0.09304,83922
2,4,star_sign,mlp_h64,0.001,0.0,2.50673,0.08566,83922
2,4,star_sign,mlp_h128,0.001,0.0,2.49919,0.08638,83922
2,4,star_sign,attention,0.0001,1e-05,87.78313,0.10547,83922
2,4,star_sign,shuffled,0.01,0.0001,3.28601,0.08371,83922
2,8,age_bin,ema_lr1e-3,0.001,0.0001,1.66552,0.31859,83922
2,8,age_bin,ema_lr5e-3,0.005,0.0001,1.72256,0.31026,83922
2,8,age_bin,ema_lr1e-2,0.01,0.0001,1.61677,0.33727,83922
2,8,age_bin,ema_lr5e-2,0.05,0.0001,1.64055,0.3264,83922
2,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.67806,0.32549,83922
2,8,age_bin,ema_d0.99,0.01,0.0001,1.59909,0.33046,83922
2,8,age_bin,ema_d0.9999,0.01,0.0001,1.58017,0.33402,83922
2,8,age_bin,mlp_h16,0.001,0.0,1.08746,0.37567,83922
2,8,age_bin,mlp_h32,0.001,0.0,1.097,0.4027,83922
2,8,age_bin,mlp_h64,0.001,0.0,1.09696,0.36172,83922
2,8,age_bin,mlp_h128,0.001,0.0,1.06959,0.41568,83922
2,8,age_bin,attention,0.0001,1e-05,139.349,0.26172,83922
2,8,age_bin,shuffled,0.01,0.0001,1.60169,0.33368,83922
2,8,gender,ema_lr1e-3,0.001,0.0001,1.05485,0.5129,83922
2,8,gender,ema_lr5e-3,0.005,0.0001,1.0351,0.50554,83922
2,8,gender,ema_lr1e-2,0.01,0.0001,1.10542,0.49118,83922
2,8,gender,ema_lr5e-2,0.05,0.0001,1.01622,0.49077,83922
2,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.0876,0.48303,83922
2,8,gender,ema_d0.99,0.01,0.0001,1.07101,0.49863,83922
2,8,gender,ema_d0.9999,0.01,0.0001,1.01452,0.50478,83922
2,8,gender,mlp_h16,0.001,0.0,0.70432,0.52448,83922
2,8,gender,mlp_h32,0.001,0.0,0.6855,0.55206,83922
2,8,gender,mlp_h64,0.001,0.0,0.69105,0.53871,83922
2,8,gender,mlp_h128,0.001,0.0,0.69182,0.53585,83922
2,8,gender,attention,0.0001,1e-05,49.51432,0.49219,83922
2,8,gender,shuffled,0.01,0.0001,1.06076,0.5003,83922
2,8,star_sign,ema_lr1e-3,0.001,0.0001,3.29304,0.08363,83922
2,8,star_sign,ema_lr5e-3,0.005,0.0001,3.3151,0.08171,83922
2,8,star_sign,ema_lr1e-2,0.01,0.0001,3.31897,0.08647,83922
2,8,star_sign,ema_lr5e-2,0.05,0.0001,3.27139,0.08451,83922
2,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.29598,0.07717,83922
2,8,star_sign,ema_d0.99,0.01,0.0001,3.32096,0.08185,83922
2,8,star_sign,ema_d0.9999,0.01,0.0001,3.35222,0.07924,83922
2,8,star_sign,mlp_h16,0.001,0.0,2.54025,0.06864,83922
2,8,star_sign,mlp_h32,0.001,0.0,2.50772,0.07517,83922
2,8,star_sign,mlp_h64,0.001,0.0,2.5132,0.07607,83922
2,8,star_sign,mlp_h128,0.001,0.0,2.51078,0.0748,83922
2,8,star_sign,attention,0.0001,1e-05,3549.24634,0.10938,83922
2,8,star_sign,shuffled,0.01,0.0001,3.312,0.08147,83922
2,12,age_bin,ema_lr1e-3,0.001,0.0001,1.64991,0.32881,83922
2,12,age_bin,ema_lr5e-3,0.005,0.0001,1.60189,0.34284,83922
2,12,age_bin,ema_lr1e-2,0.01,0.0001,1.70266,0.31454,83922
2,12,age_bin,ema_lr5e-2,0.05,0.0001,1.51189,0.34707,83922
2,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.62374,0.33904,83922
2,12,age_bin,ema_d0.99,0.01,0.0001,1.64372,0.32254,83922
2,12,age_bin,ema_d0.9999,0.01,0.0001,1.62624,0.33319,83922
2,12,age_bin,mlp_h16,0.001,0.0,1.0973,0.41391,83922
2,12,age_bin,mlp_h32,0.001,0.0,1.0945,0.36944,83922
2,12,age_bin,mlp_h64,0.001,0.0,1.10624,0.34431,83922
2,12,age_bin,mlp_h128,0.001,0.0,1.05975,0.4372,83922
2,12,age_bin,attention,0.0001,1e-05,766.15637,0.24609,83922
2,12,age_bin,shuffled,0.01,0.0001,1.59078,0.33561,83922
2,12,gender,ema_lr1e-3,0.001,0.0001,1.06483,0.49587,83922
2,12,gender,ema_lr5e-3,0.005,0.0001,0.99975,0.52015,83922
2,12,gender,ema_lr1e-2,0.01,0.0001,1.03997,0.49818,83922
2,12,gender,ema_lr5e-2,0.05,0.0001,1.00566,0.51571,83922
2,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.02049,0.50193,83922
2,12,gender,ema_d0.99,0.01,0.0001,1.03528,0.51706,83922
2,12,gender,ema_d0.9999,0.01,0.0001,1.05274,0.49087,83922
2,12,gender,mlp_h16,0.001,0.0,0.6876,0.54751,83922
2,12,gender,mlp_h32,0.001,0.0,0.68717,0.54791,83922
2,12,gender,mlp_h64,0.001,0.0,0.68802,0.54726,83922
2,12,gender,mlp_h128,0.001,0.0,0.67901,0.56544,83922
2,12,gender,attention,0.0001,1e-05,158.48511,0.51953,83922
2,12,gender,shuffled,0.01,0.0001,1.02407,0.49961,83922
2,12,star_sign,ema_lr1e-3,0.001,0.0001,3.26968,0.08606,83922
2,12,star_sign,ema_lr5e-3,0.005,0.0001,3.34154,0.081,83922
2,12,star_sign,ema_lr1e-2,0.01,0.0001,3.31462,0.08155,83922
2,12,star_sign,ema_lr5e-2,0.05,0.0001,3.30804,0.08088,83922
2,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.28893,0.08115,83922
2,12,star_sign,ema_d0.99,0.01,0.0001,3.30208,0.08154,83922
2,12,star_sign,ema_d0.9999,0.01,0.0001,3.28077,0.08417,83922
2,12,star_sign,mlp_h16,0.001,0.0,2.51998,0.07928,83922
2,12,star_sign,mlp_h32,0.001,0.0,2.50221,0.09207,83922
2,12,star_sign,mlp_h64,0.001,0.0,2.51881,0.07303,83922
2,12,star_sign,mlp_h128,0.001,0.0,2.51569,0.0849,83922
2,12,star_sign,attention,0.0001,1e-05,743.03625,0.09766,83922
2,12,star_sign,shuffled,0.01,0.0001,3.29699,0.08279,83922
2,16,age_bin,ema_lr1e-3,0.001,0.0001,1.662,0.33451,83922
2,16,age_bin,ema_lr5e-3,0.005,0.0001,1.52611,0.36156,83922
2,16,age_bin,ema_lr1e-2,0.01,0.0001,1.6536,0.31701,83922
2,16,age_bin,ema_lr5e-2,0.05,0.0001,1.47135,0.35867,83922
2,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.57709,0.34052,83922
2,16,age_bin,ema_d0.99,0.01,0.0001,1.54376,0.33958,83922
2,16,age_bin,ema_d0.9999,0.01,0.0001,1.48527,0.36872,83922
2,16,age_bin,mlp_h16,0.001,0.0,1.08371,0.40265,83922
2,16,age_bin,mlp_h32,0.001,0.0,1.09438,0.35226,83922
2,16,age_bin,mlp_h64,0.001,0.0,1.07166,0.41923,83922
2,16,age_bin,mlp_h128,0.001,0.0,1.04781,0.45824,83922
2,16,age_bin,attention,0.0001,1e-05,4520.28662,0.39844,83922
2,16,age_bin,shuffled,0.01,0.0001,1.59791,0.33226,83922
2,16,gender,ema_lr1e-3,0.001,0.0001,1.09332,0.49278,83922
2,16,gender,ema_lr5e-3,0.005,0.0001,1.06935,0.50508,83922
2,16,gender,ema_lr1e-2,0.01,0.0001,1.01453,0.49504,83922
2,16,gender,ema_lr5e-2,0.05,0.0001,0.97727,0.54036,83922
2,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.05508,0.51329,83922
2,16,gender,ema_d0.99,0.01,0.0001,1.03793,0.4957,83922
2,16,gender,ema_d0.9999,0.01,0.0001,1.02359,0.50081,83922
2,16,gender,mlp_h16,0.001,0.0,0.69282,0.52616,83922
2,16,gender,mlp_h32,0.001,0.0,0.68077,0.56225,83922
2,16,gender,mlp_h64,0.001,0.0,0.67734,0.57176,83922
2,16,gender,mlp_h128,0.001,0.0,0.67228,0.58352,83922
2,16,gender,attention,0.0001,1e-05,446.08295,0.45703,83922
2,16,gender,shuffled,0.01,0.0001,1.06023,0.50157,83922
2,16,star_sign,ema_lr1e-3,0.001,0.0001,3.25936,0.087,83922
2,16,star_sign,ema_lr5e-3,0.005,0.0001,3.28983,0.07636,83922
2,16,star_sign,ema_lr1e-2,0.01,0.0001,3.26298,0.08756,83922
2,16,star_sign,ema_lr5e-2,0.05,0.0001,3.20954,0.08532,83922
2,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.28287,0.08031,83922
2,16,star_sign,ema_d0.99,0.01,0.0001,3.26005,0.08696,83922
2,16,star_sign,ema_d0.9999,0.01,0.0001,3.29867,0.08279,83922
2,16,star_sign,mlp_h16,0.001,0.0,2.52852,0.06991,83922
2,16,star_sign,mlp_h32,0.001,0.0,2.53311,0.06651,83922
2,16,star_sign,mlp_h64,0.001,0.0,2.50401,0.0845,83922
2,16,star_sign,mlp_h128,0.001,0.0,2.52567,0.07596,83922
2,16,star_sign,attention,0.0001,1e-05,2651.13086,0.04297,83922
2,16,star_sign,shuffled,0.01,0.0001,3.32262,0.0809,83922
2,18,age_bin,ema_lr1e-3,0.001,0.0001,1.57804,0.33983,83922
2,18,age_bin,ema_lr5e-3,0.005,0.0001,1.62152,0.31749,83922
2,18,age_bin,ema_lr1e-2,0.01,0.0001,1.59039,0.32359,83922
2,18,age_bin,ema_lr5e-2,0.05,0.0001,1.39807,0.386,83922
2,18,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.52193,0.35178,83922
2,18,age_bin,ema_d0.99,0.01,0.0001,1.59808,0.32966,83922
2,18,age_bin,ema_d0.9999,0.01,0.0001,1.56623,0.335,83922
2,18,age_bin,mlp_h16,0.001,0.0,1.06775,0.4146,83922
2,18,age_bin,mlp_h32,0.001,0.0,1.06718,0.45672,83922
2,18,age_bin,mlp_h64,0.001,0.0,1.04597,0.46574,83922
2,18,age_bin,mlp_h128,0.001,0.0,1.03109,0.49371,83922
2,18,age_bin,attention,0.0001,1e-05,2.25934,0.30078,83922
2,18,age_bin,shuffled,0.01,0.0001,1.62481,0.33146,83922
2,18,gender,ema_lr1e-3,0.001,0.0001,1.10335,0.46916,83922
2,18,gender,ema_lr5e-3,0.005,0.0001,1.05785,0.51302,83922
2,18,gender,ema_lr1e-2,0.01,0.0001,1.01279,0.50679,83922
2,18,gender,ema_lr5e-2,0.05,0.0001,0.99959,0.49322,83922
2,18,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.99036,0.52878,83922
2,18,gender,ema_d0.99,0.01,0.0001,0.9834,0.51472,83922
2,18,gender,ema_d0.9999,0.01,0.0001,1.06881,0.48932,83922
2,18,gender,mlp_h16,0.001,0.0,0.68468,0.55361,83922
2,18,gender,mlp_h32,0.001,0.0,0.69672,0.52575,83922
2,18,gender,mlp_h64,0.001,0.0,0.67332,0.58301,83922
2,18,gender,mlp_h128,0.001,0.0,0.66172,0.61227,83922
2,18,gender,attention,0.0001,1e-05,2.48294,0.48047,83922
2,18,gender,shuffled,0.01,0.0001,1.02109,0.50076,83922
2,18,star_sign,ema_lr1e-3,0.001,0.0001,3.35694,0.07757,83922
2,18,star_sign,ema_lr5e-3,0.005,0.0001,3.26981,0.08515,83922
2,18,star_sign,ema_lr1e-2,0.01,0.0001,3.28816,0.07899,83922
2,18,star_sign,ema_lr5e-2,0.05,0.0001,3.18467,0.09039,83922
2,18,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.21928,0.09322,83922
2,18,star_sign,ema_d0.99,0.01,0.0001,3.24896,0.08315,83922
2,18,star_sign,ema_d0.9999,0.01,0.0001,3.32571,0.07965,83922
2,18,star_sign,mlp_h16,0.001,0.0,2.50395,0.0882,83922
2,18,star_sign,mlp_h32,0.001,0.0,2.51204,0.0787,83922
2,18,star_sign,mlp_h64,0.001,0.0,2.50337,0.08289,83922
2,18,star_sign,mlp_h128,0.001,0.0,2.49442,0.10901,83922
2,18,star_sign,attention,0.0001,1e-05,5.49395,0.11719,83922
2,18,star_sign,shuffled,0.01,0.0001,3.26367,0.08426,83922
3,0,age_bin,ema_lr1e-3,0.001,0.0001,1.59263,0.34854,83583
3,0,age_bin,ema_lr5e-3,0.005,0.0001,1.64935,0.3217,83583
3,0,age_bin,ema_lr1e-2,0.01,0.0001,1.52759,0.33625,83583
3,0,age_bin,ema_lr5e-2,0.05,0.0001,1.49384,0.34951,83583
3,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.52426,0.33204,83583
3,0,age_bin,ema_d0.99,0.01,0.0001,1.59887,0.33592,83583
3,0,age_bin,ema_d0.9999,0.01,0.0001,1.56348,0.33942,83583
3,0,age_bin,mlp_h16,0.001,0.0,1.09515,0.35225,83583
3,0,age_bin,mlp_h32,0.001,0.0,1.15511,0.2485,83583
3,0,age_bin,mlp_h64,0.001,0.0,1.06912,0.39002,83583
3,0,age_bin,mlp_h128,0.001,0.0,1.05909,0.42802,83583
3,0,age_bin,attention,0.0001,1e-05,1.06159,0.375,83583
3,0,age_bin,shuffled,0.01,0.0001,1.56482,0.34141,83583
3,0,gender,ema_lr1e-3,0.001,0.0001,1.05118,0.49979,83583
3,0,gender,ema_lr5e-3,0.005,0.0001,0.9864,0.5002,83583
3,0,gender,ema_lr1e-2,0.01,0.0001,1.00578,0.49422,83583
3,0,gender,ema_lr5e-2,0.05,0.0001,0.92337,0.49697,83583
3,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.00968,0.49729,83583
3,0,gender,ema_d0.99,0.01,0.0001,1.07337,0.50634,83583
