batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
95,12,gender,mlp_h32,0.001,0.0,0.58321,0.69717,78453
95,12,gender,mlp_h64,0.001,0.0,0.58046,0.69682,78453
95,12,gender,mlp_h128,0.001,0.0,0.5839,0.69513,78453
95,12,gender,attention,0.0001,1e-05,10.85982,0.53516,78453
95,12,gender,shuffled,0.01,0.0001,0.85207,0.50285,78453
95,12,star_sign,ema_lr1e-3,0.001,0.0001,3.26741,0.08526,78453
95,12,star_sign,ema_lr5e-3,0.005,0.0001,3.17693,0.08427,78453
95,12,star_sign,ema_lr1e-2,0.01,0.0001,3.12822,0.0771,78453
95,12,star_sign,ema_lr5e-2,0.05,0.0001,2.75768,0.09107,78453
95,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.07965,0.08378,78453
95,12,star_sign,ema_d0.99,0.01,0.0001,3.14318,0.07859,78453
95,12,star_sign,ema_d0.9999,0.01,0.0001,3.10627,0.07956,78453
95,12,star_sign,mlp_h16,0.001,0.0,2.48318,0.09604,78453
95,12,star_sign,mlp_h32,0.001,0.0,2.48874,0.09821,78453
95,12,star_sign,mlp_h64,0.001,0.0,2.48088,0.10592,78453
95,12,star_sign,mlp_h128,0.001,0.0,2.48036,0.10939,78453
95,12,star_sign,attention,0.0001,1e-05,12.1066,0.07422,78453
95,12,star_sign,shuffled,0.01,0.0001,3.08352,0.0846,78453
95,16,age_bin,ema_lr1e-3,0.001,0.0001,1.5239,0.34673,78453
95,16,age_bin,ema_lr5e-3,0.005,0.0001,1.21561,0.44617,78453
95,16,age_bin,ema_lr1e-2,0.01,0.0001,1.07875,0.49182,78453
95,16,age_bin,ema_lr5e-2,0.05,0.0001,0.84377,0.59406,78453
95,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.1077,0.47673,78453
95,16,age_bin,ema_d0.99,0.01,0.0001,1.10043,0.48165,78453
95,16,age_bin,ema_d0.9999,0.01,0.0001,1.10456,0.47458,78453
95,16,age_bin,mlp_h16,0.001,0.0,0.78071,0.61718,78453
95,16,age_bin,mlp_h32,0.001,0.0,0.76872,0.62464,78453
95,16,age_bin,mlp_h64,0.001,0.0,0.76232,0.63047,78453
95,16,age_bin,mlp_h128,0.001,0.0,0.75947,0.63442,78453
95,16,age_bin,attention,0.0001,1e-05,21.91173,0.35156,78453
95,16,age_bin,shuffled,0.01,0.0001,1.35154,0.33446,78453
95,16,gender,ema_lr1e-3,0.001,0.0001,0.96832,0.51182,78453
95,16,gender,ema_lr5e-3,0.005,0.0001,0.87881,0.54569,78453
95,16,gender,ema_lr1e-2,0.01,0.0001,0.77099,0.59068,78453
95,16,gender,ema_lr5e-2,0.05,0.0001,0.61196,0.67771,78453
95,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.743,0.6,78453
95,16,gender,ema_d0.99,0.01,0.0001,0.75895,0.59097,78453
95,16,gender,ema_d0.9999,0.01,0.0001,0.72409,0.60859,78453
95,16,gender,mlp_h16,0.001,0.0,0.58168,0.69751,78453
95,16,gender,mlp_h32,0.001,0.0,0.57939,0.70001,78453
95,16,gender,mlp_h64,0.001,0.0,0.58064,0.69802,78453
95,16,gender,mlp_h128,0.001,0.0,0.58276,0.6964,78453
95,16,gender,attention,0.0001,1e-05,11.42531,0.46484,78453
95,16,gender,shuffled,0.01,0.0001,0.85845,0.49837,78453
95,16,star_sign,ema_lr1e-3,0.001,0.0001,3.25269,0.08527,78453
95,16,star_sign,ema_lr5e-3,0.005,0.0001,3.09782,0.08782,78453
95,16,star_sign,ema_lr1e-2,0.01,0.0001,3.09764,0.08511,78453
95,16,star_sign,ema_lr5e-2,0.05,0.0001,2.73689,0.09376,78453
95,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.12056,0.0804,78453
95,16,star_sign,ema_d0.99,0.01,0.0001,3.07389,0.08799,78453
95,16,star_sign,ema_d0.9999,0.01,0.0001,3.11911,0.08408,78453
95,16,star_sign,mlp_h16,0.001,0.0,2.49104,0.09737,78453
95,16,star_sign,mlp_h32,0.001,0.0,2.47844,0.09982,78453
95,16,star_sign,mlp_h64,0.001,0.0,2.47751,0.10871,78453
95,16,star_sign,mlp_h128,0.001,0.0,2.46774,0.11311,78453
95,16,star_sign,attention,0.0001,1e-05,43.6338,0.11719,78453
95,16,star_sign,shuffled,0.01,0.0001,3.10671,0.08142,78453
95,20,age_bin,ema_lr1e-3,0.001,0.0001,1.45014,0.36716,78453
95,20,age_bin,ema_lr5e-3,0.005,0.0001,1.27049,0.41016,78453
95,20,age_bin,ema_lr1e-2,0.01,0.0001,1.13775,0.46119,78453
95,20,age_bin,ema_lr5e-2,0.05,0.0001,0.88338,0.56838,78453
95,20,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.12726,0.47283,78453
95,20,age_bin,ema_d0.99,0.01,0.0001,1.10458,0.47797,78453
95,20,age_bin,ema_d0.9999,0.01,0.0001,1.11517,0.46916,78453
95,20,age_bin,mlp_h16,0.001,0.0,0.80781,0.60149,78453
95,20,age_bin,mlp_h32,0.001,0.0,0.80213,0.60453,78453
95,20,age_bin,mlp_h64,0.001,0.0,0.79811,0.60887,78453
95,20,age_bin,mlp_h128,0.001,0.0,0.79566,0.61063,78453
95,20,age_bin,attention,0.0001,1e-05,46.19728,0.48438,78453
95,20,age_bin,shuffled,0.01,0.0001,1.32918,0.33977,78453
95,20,gender,ema_lr1e-3,0.001,0.0001,1.00046,0.50429,78453
95,20,gender,ema_lr5e-3,0.005,0.0001,0.81881,0.56956,78453
95,20,gender,ema_lr1e-2,0.01,0.0001,0.74944,0.59216,78453
95,20,gender,ema_lr5e-2,0.05,0.0001,0.63575,0.65512,78453
95,20,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.79263,0.5687,78453
95,20,gender,ema_d0.99,0.01,0.0001,0.80468,0.5654,78453
95,20,gender,ema_d0.9999,0.01,0.0001,0.76879,0.58172,78453
95,20,gender,mlp_h16,0.001,0.0,0.60823,0.67581,78453
95,20,gender,mlp_h32,0.001,0.0,0.60625,0.67786,78453
95,20,gender,mlp_h64,0.001,0.0,0.60859,0.6737,78453
95,20,gender,mlp_h128,0.001,0.0,0.61013,0.67192,78453
95,20,gender,attention,0.0001,1e-05,49.06885,0.59766,78453
95,20,gender,shuffled,0.01,0.0001,0.8297,0.50253,78453
95,20,star_sign,ema_lr1e-3,0.001,0.0001,3.29336,0.08539,78453
95,20,star_sign,ema_lr5e-3,0.005,0.0001,3.1475,0.0835,78453
95,20,star_sign,ema_lr1e-2,0.01,0.0001,3.02948,0.08726,78453
95,20,star_sign,ema_lr5e-2,0.05,0.0001,2.76175,0.08581,78453
95,20,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.03268,0.08502,78453
95,20,star_sign,ema_d0.99,0.01,0.0001,3.01881,0.08598,78453
95,20,star_sign,ema_d0.9999,0.01,0.0001,3.04186,0.08627,78453
95,20,star_sign,mlp_h16,0.001,0.0,2.48419,0.0948,78453
95,20,star_sign,mlp_h32,0.001,0.0,2.48071,0.10439,78453
95,20,star_sign,mlp_h64,0.001,0.0,2.47575,0.10917,78453
95,20,star_sign,mlp_h128,0.001,0.0,2.47384,0.11374,78453
95,20,star_sign,attention,0.0001,1e-05,101.50771,0.05859,78453
95,20,star_sign,shuffled,0.01,0.0001,3.05491,0.0834,78453
95,24,age_bin,ema_lr1e-3,0.001,0.0001,1.46828,0.3796,78453
95,24,age_bin,ema_lr5e-3,0.005,0.0001,1.20429,0.45321,78453
95,24,age_bin,ema_lr1e-2,0.01,0.0001,1.10606,0.47674,78453
95,24,age_bin,ema_lr5e-2,0.05,0.0001,0.86439,0.57736,78453
95,24,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.07409,0.50117,78453
95,24,age_bin,ema_d0.99,0.01,0.0001,1.08658,0.49363,78453
95,24,age_bin,ema_d0.9999,0.01,0.0001,1.08728,0.49391,78453
95,24,age_bin,mlp_h16,0.001,0.0,0.78385,0.61478,78453
95,24,age_bin,mlp_h32,0.001,0.0,0.77471,0.61507,78453
95,24,age_bin,mlp_h64,0.001,0.0,0.77117,0.61885,78453
95,24,age_bin,mlp_h128,0.001,0.0,0.76792,0.61869,78453
95,24,age_bin,attention,0.0001,1e-05,126.26887,0.44531,78453
95,24,age_bin,shuffled,0.01,0.0001,1.33131,0.33935,78453
95,24,gender,ema_lr1e-3,0.001,0.0001,0.99659,0.52352,78453
95,24,gender,ema_lr5e-3,0.005,0.0001,0.84253,0.55269,78453
95,24,gender,ema_lr1e-2,0.01,0.0001,0.76856,0.59411,78453
95,24,gender,ema_lr5e-2,0.05,0.0001,0.62676,0.65848,78453
95,24,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.74987,0.60056,78453
95,24,gender,ema_d0.99,0.01,0.0001,0.75278,0.5981,78453
95,24,gender,ema_d0.9999,0.01,0.0001,0.77196,0.58612,78453
95,24,gender,mlp_h16,0.001,0.0,0.58949,0.68816,78453
95,24,gender,mlp_h32,0.001,0.0,0.58799,0.68639,78453
95,24,gender,mlp_h64,0.001,0.0,0.58724,0.68769,78453
95,24,gender,mlp_h128,0.001,0.0,0.58969,0.68524,78453
95,24,gender,attention,0.0001,1e-05,30.37963,0.53516,78453
95,24,gender,shuffled,0.01,0.0001,0.83834,0.50713,78453
95,24,star_sign,ema_lr1e-3,0.001,0.0001,3.23634,0.08692,78453
95,24,star_sign,ema_lr5e-3,0.005,0.0001,3.11769,0.08914,78453
95,24,star_sign,ema_lr1e-2,0.01,0.0001,3.03582,0.08767,78453
95,24,star_sign,ema_lr5e-2,0.05,0.0001,2.76939,0.09304,78453
95,24,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.04822,0.09218,78453
95,24,star_sign,ema_d0.99,0.01,0.0001,3.02046,0.09183,78453
95,24,star_sign,ema_d0.9999,0.01,0.0001,3.03847,0.07942,78453
95,24,star_sign,mlp_h16,0.001,0.0,2.4897,0.11037,78453
95,24,star_sign,mlp_h32,0.001,0.0,2.46605,0.1118,78453
95,24,star_sign,mlp_h64,0.001,0.0,2.46522,0.11622,78453
95,24,star_sign,mlp_h128,0.001,0.0,2.46693,0.12016,78453
95,24,star_sign,attention,0.0001,1e-05,109.6131,0.04688,78453
95,24,star_sign,shuffled,0.01,0.0001,3.08352,0.08067,78453
95,26,age_bin,ema_lr1e-3,0.001,0.0001,1.44774,0.37888,78453
95,26,age_bin,ema_lr5e-3,0.005,0.0001,1.16588,0.46311,78453
95,26,age_bin,ema_lr1e-2,0.01,0.0001,1.07102,0.50629,78453
95,26,age_bin,ema_lr5e-2,0.05,0.0001,0.85555,0.58453,78453
95,26,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.08298,0.4997,78453
95,26,age_bin,ema_d0.99,0.01,0.0001,1.04624,0.51204,78453
95,26,age_bin,ema_d0.9999,0.01,0.0001,1.04647,0.5193,78453
95,26,age_bin,mlp_h16,0.001,0.0,0.78413,0.61193,78453
95,26,age_bin,mlp_h32,0.001,0.0,0.77482,0.61316,78453
95,26,age_bin,mlp_h64,0.001,0.0,0.76835,0.61901,78453
95,26,age_bin,mlp_h128,0.001,0.0,0.76716,0.61866,78453
95,26,age_bin,attention,0.0001,1e-05,0.8081,0.63672,78453
95,26,age_bin,shuffled,0.01,0.0001,1.3501,0.33699,78453
95,26,gender,ema_lr1e-3,0.001,0.0001,1.02388,0.50493,78453
95,26,gender,ema_lr5e-3,0.005,0.0001,0.83801,0.57522,78453
95,26,gender,ema_lr1e-2,0.01,0.0001,0.74521,0.5993,78453
95,26,gender,ema_lr5e-2,0.05,0.0001,0.62527,0.66699,78453
95,26,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.77251,0.5882,78453
95,26,gender,ema_d0.99,0.01,0.0001,0.74912,0.6006,78453
95,26,gender,ema_d0.9999,0.01,0.0001,0.75484,0.60393,78453
95,26,gender,mlp_h16,0.001,0.0,0.57962,0.69254,78453
95,26,gender,mlp_h32,0.001,0.0,0.57917,0.69351,78453
95,26,gender,mlp_h64,0.001,0.0,0.57966,0.69139,78453
95,26,gender,mlp_h128,0.001,0.0,0.58088,0.69183,78453
95,26,gender,attention,0.0001,1e-05,0.6089,0.69141,78453
95,26,gender,shuffled,0.01,0.0001,0.83404,0.50488,78453
95,26,star_sign,ema_lr1e-3,0.001,0.0001,3.2172,0.08823,78453
95,26,star_sign,ema_lr5e-3,0.005,0.0001,3.21983,0.07825,78453
95,26,star_sign,ema_lr1e-2,0.01,0.0001,3.03196,0.09096,78453
95,26,star_sign,ema_lr5e-2,0.05,0.0001,2.76945,0.09566,78453
95,26,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.08618,0.08168,78453
95,26,star_sign,ema_d0.99,0.01,0.0001,3.1055,0.08687,78453
95,26,star_sign,ema_d0.9999,0.01,0.0001,3.06375,0.08638,78453
95,26,star_sign,mlp_h16,0.001,0.0,2.47361,0.12104,78453
95,26,star_sign,mlp_h32,0.001,0.0,2.46162,0.11353,78453
95,26,star_sign,mlp_h64,0.001,0.0,2.45216,0.12335,78453
95,26,star_sign,mlp_h128,0.001,0.0,2.45702,0.13307,78453
95,26,star_sign,attention,0.0001,1e-05,2.59364,0.125,78453
95,26,star_sign,shuffled,0.01,0.0001,3.11427,0.08209,78453
96,0,age_bin,ema_lr1e-3,0.001,0.0001,1.54494,0.31288,73696
96,0,age_bin,ema_lr5e-3,0.005,0.0001,1.3721,0.35509,73696
96,0,age_bin,ema_lr1e-2,0.01,0.0001,1.26579,0.36547,73696
96,0,age_bin,ema_lr5e-2,0.05,0.0001,1.10196,0.40379,73696
96,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.26659,0.36286,73696
96,0,age_bin,ema_d0.99,0.01,0.0001,1.27343,0.37058,73696
96,0,age_bin,ema_d0.9999,0.01,0.0001,1.26836,0.37457,73696
96,0,age_bin,mlp_h16,0.001,0.0,1.03807,0.41746,73696
96,0,age_bin,mlp_h32,0.001,0.0,1.03802,0.41493,73696
96,0,age_bin,mlp_h64,0.001,0.0,1.04152,0.40678,73696
96,0,age_bin,mlp_h128,0.001,0.0,1.04626,0.38987,73696
96,0,age_bin,attention,0.0001,1e-05,0.96141,0.50391,73696
96,0,age_bin,shuffled,0.01,0.0001,1.28021,0.35857,73696
96,0,gender,ema_lr1e-3,0.001,0.0001,0.96031,0.50442,73696
96,0,gender,ema_lr5e-3,0.005,0.0001,0.8561,0.50627,73696
96,0,gender,ema_lr1e-2,0.01,0.0001,0.80919,0.52115,73696
96,0,gender,ema_lr5e-2,0.05,0.0001,0.71671,0.5381,73696
96,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.80189,0.51603,73696
96,0,gender,ema_d0.99,0.01,0.0001,0.81506,0.5179,73696
96,0,gender,ema_d0.9999,0.01,0.0001,0.80875,0.52448,73696
96,0,gender,mlp_h16,0.001,0.0,0.68572,0.55202,73696
96,0,gender,mlp_h32,0.001,0.0,0.6869,0.54619,73696
96,0,gender,mlp_h64,0.001,0.0,0.68651,0.54376,73696
96,0,gender,mlp_h128,0.001,0.0,0.68819,0.5431,73696
96,0,gender,attention,0.0001,1e-05,0.65707,0.64062,73696
96,0,gender,shuffled,0.01,0.0001,0.80065,0.51411,73696
96,0,star_sign,ema_lr1e-3,0.001,0.0001,3.22424,0.0811,73696
96,0,star_sign,ema_lr5e-3,0.005,0.0001,3.05328,0.08234,73696
96,0,star_sign,ema_lr1e-2,0.01,0.0001,2.98048,0.08093,73696
96,0,star_sign,ema_lr5e-2,0.05,0.0001,2.71817,0.09272,73696
96,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.96848,0.0872,73696
96,0,star_sign,ema_d0.99,0.01,0.0001,2.97844,0.08371,73696
96,0,star_sign,ema_d0.9999,0.01,0.0001,2.98041,0.08431,73696
96,0,star_sign,mlp_h16,0.001,0.0,2.48242,0.10026,73696
96,0,star_sign,mlp_h32,0.001,0.0,2.47949,0.10735,73696
96,0,star_sign,mlp_h64,0.001,0.0,2.4821,0.10241,73696
96,0,star_sign,mlp_h128,0.001,0.0,2.48178,0.10394,73696
96,0,star_sign,attention,0.0001,1e-05,2.42638,0.16406,73696
96,0,star_sign,shuffled,0.01,0.0001,2.98456,0.08136,73696
96,4,age_bin,ema_lr1e-3,0.001,0.0001,1.53,0.34923,73696
96,4,age_bin,ema_lr5e-3,0.005,0.0001,1.40439,0.35393,73696
96,4,age_bin,ema_lr1e-2,0.01,0.0001,1.30816,0.35902,73696
96,4,age_bin,ema_lr5e-2,0.05,0.0001,1.0603,0.42981,73696
96,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.31084,0.36049,73696
96,4,age_bin,ema_d0.99,0.01,0.0001,1.30504,0.36039,73696
96,4,age_bin,ema_d0.9999,0.01,0.0001,1.31273,0.36047,73696
96,4,age_bin,mlp_h16,0.001,0.0,0.98883,0.45784,73696
96,4,age_bin,mlp_h32,0.001,0.0,0.97798,0.46678,73696
96,4,age_bin,mlp_h64,0.001,0.0,0.9795,0.46475,73696
96,4,age_bin,mlp_h128,0.001,0.0,0.97822,0.46302,73696
96,4,age_bin,attention,0.0001,1e-05,1.09773,0.39062,73696
96,4,age_bin,shuffled,0.01,0.0001,1.34462,0.34261,73696
96,4,gender,ema_lr1e-3,0.001,0.0001,1.0183,0.50022,73696
96,4,gender,ema_lr5e-3,0.005,0.0001,0.90459,0.50704,73696
96,4,gender,ema_lr1e-2,0.01,0.0001,0.84261,0.5211,73696
96,4,gender,ema_lr5e-2,0.05,0.0001,0.69295,0.57383,73696
96,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.81917,0.52428,73696
96,4,gender,ema_d0.99,0.01,0.0001,0.81876,0.52528,73696
96,4,gender,ema_d0.9999,0.01,0.0001,0.82485,0.52669,73696
96,4,gender,mlp_h16,0.001,0.0,0.66196,0.60271,73696
96,4,gender,mlp_h32,0.001,0.0,0.66136,0.60565,73696
96,4,gender,mlp_h64,0.001,0.0,0.6614,0.60633,73696
96,4,gender,mlp_h128,0.001,0.0,0.66152,0.60644,73696
96,4,gender,attention,0.0001,1e-05,1.21188,0.55859,73696
96,4,gender,shuffled,0.01,0.0001,0.83498,0.50368,73696
96,4,star_sign,ema_lr1e-3,0.001,0.0001,3.2808,0.08181,73696
96,4,star_sign,ema_lr5e-3,0.005,0.0001,3.14473,0.08603,73696
96,4,star_sign,ema_lr1e-2,0.01,0.0001,3.0659,0.08565,73696
96,4,star_sign,ema_lr5e-2,0.05,0.0001,2.76553,0.09101,73696
96,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.07733,0.08569,73696
96,4,star_sign,ema_d0.99,0.01,0.0001,3.06644,0.08521,73696
96,4,star_sign,ema_d0.9999,0.01,0.0001,3.07143,0.08603,73696
96,4,star_sign,mlp_h16,0.001,0.0,2.46741,0.12774,73696
96,4,star_sign,mlp_h32,0.001,0.0,2.4668,0.13117,73696
96,4,star_sign,mlp_h64,0.001,0.0,2.46429,0.13085,73696
96,4,star_sign,mlp_h128,0.001,0.0,2.46158,0.1347,73696
96,4,star_sign,attention,0.0001,1e-05,4.04577,0.0625,73696
96,4,star_sign,shuffled,0.01,0.0001,3.08489,0.08383,73696
96,8,age_bin,ema_lr1e-3,0.001,0.0001,1.57193,0.35268,73696
96,8,age_bin,ema_lr5e-3,0.005,0.0001,1.3663,0.3725,73696
96,8,age_bin,ema_lr1e-2,0.01,0.0001,1.2744,0.39088,73696
96,8,age_bin,ema_lr5e-2,0.05,0.0001,1.00465,0.47275,73696
96,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.29195,0.38157,73696
96,8,age_bin,ema_d0.99,0.01,0.0001,1.26308,0.38229,73696
96,8,age_bin,ema_d0.9999,0.01,0.0001,1.27097,0.38792,73696
96,8,age_bin,mlp_h16,0.001,0.0,0.94437,0.50248,73696
96,8,age_bin,mlp_h32,0.001,0.0,0.92186,0.51463,73696
96,8,age_bin,mlp_h64,0.001,0.0,0.9211,0.51314,73696
96,8,age_bin,mlp_h128,0.001,0.0,0.92399,0.50858,73696
96,8,age_bin,attention,0.0001,1e-05,3.11937,0.375,73696
96,8,age_bin,shuffled,0.01,0.0001,1.33997,0.34713,73696
96,8,gender,ema_lr1e-3,0.001,0.0001,1.00599,0.49754,73696
96,8,gender,ema_lr5e-3,0.005,0.0001,0.89544,0.52684,73696
96,8,gender,ema_lr1e-2,0.01,0.0001,0.80955,0.54544,73696
96,8,gender,ema_lr5e-2,0.05,0.0001,0.67179,0.60526,73696
96,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.80828,0.54306,73696
96,8,gender,ema_d0.99,0.01,0.0001,0.8137,0.5482,73696
96,8,gender,ema_d0.9999,0.01,0.0001,0.81793,0.54155,73696
96,8,gender,mlp_h16,0.001,0.0,0.64933,0.6282,73696
96,8,gender,mlp_h32,0.001,0.0,0.64906,0.62926,73696
96,8,gender,mlp_h64,0.001,0.0,0.64873,0.62969,73696
96,8,gender,mlp_h128,0.001,0.0,0.64969,0.62857,73696
96,8,gender,attention,0.0001,1e-05,1.21703,0.50391,73696
96,8,gender,shuffled,0.01,0.0001,0.84992,0.50172,73696
96,8,star_sign,ema_lr1e-3,0.001,0.0001,3.33429,0.07675,73696
96,8,star_sign,ema_lr5e-3,0.005,0.0001,3.15563,0.08569,73696
96,8,star_sign,ema_lr1e-2,0.01,0.0001,3.06973,0.08694,73696
96,8,star_sign,ema_lr5e-2,0.05,0.0001,2.77337,0.09157,73696
96,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.07675,0.08621,73696
96,8,star_sign,ema_d0.99,0.01,0.0001,3.10217,0.08504,73696
96,8,star_sign,ema_d0.9999,0.01,0.0001,3.0999,0.08585,73696
96,8,star_sign,mlp_h16,0.001,0.0,2.46035,0.13233,73696
96,8,star_sign,mlp_h32,0.001,0.0,2.46043,0.13529,73696
96,8,star_sign,mlp_h64,0.001,0.0,2.45757,0.13549,73696
96,8,star_sign,mlp_h128,0.001,0.0,2.45552,0.13565,73696
96,8,star_sign,attention,0.0001,1e-05,83.81335,0.05469,73696
96,8,star_sign,shuffled,0.01,0.0001,3.11911,0.08412,73696
96,12,age_bin,ema_lr1e-3,0.001,0.0001,1.53329,0.34923,73696
96,12,age_bin,ema_lr5e-3,0.005,0.0001,1.28748,0.41373,73696
96,12,age_bin,ema_lr1e-2,0.01,0.0001,1.15294,0.45338,73696
96,12,age_bin,ema_lr5e-2,0.05,0.0001,0.91127,0.55695,73696
96,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.192,0.43498,73696
96,12,age_bin,ema_d0.99,0.01,0.0001,1.16503,0.44694,73696
96,12,age_bin,ema_d0.9999,0.01,0.0001,1.17197,0.44563,73696
96,12,age_bin,mlp_h16,0.001,0.0,0.8291,0.59228,73696
96,12,age_bin,mlp_h32,0.001,0.0,0.81455,0.59602,73696
96,12,age_bin,mlp_h64,0.001,0.0,0.81445,0.59573,73696
96,12,age_bin,mlp_h128,0.001,0.0,0.81362,0.59664,73696
96,12,age_bin,attention,0.0001,1e-05,12.50958,0.33203,73696
96,12,age_bin,shuffled,0.01,0.0001,1.3448,0.33835,73696
96,12,gender,ema_lr1e-3,0.001,0.0001,1.03656,0.49687,73696
96,12,gender,ema_lr5e-3,0.005,0.0001,0.83932,0.54406,73696
96,12,gender,ema_lr1e-2,0.01,0.0001,0.76332,0.58093,73696
96,12,gender,ema_lr5e-2,0.05,0.0001,0.64002,0.65051,73696
96,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.80065,0.56052,73696
96,12,gender,ema_d0.99,0.01,0.0001,0.76866,0.57336,73696
96,12,gender,ema_d0.9999,0.01,0.0001,0.76771,0.57612,73696
96,12,gender,mlp_h16,0.001,0.0,0.6156,0.66985,73696
96,12,gender,mlp_h32,0.001,0.0,0.61319,0.67267,73696
96,12,gender,mlp_h64,0.001,0.0,0.61152,0.67436,73696
96,12,gender,mlp_h128,0.001,0.0,0.61118,0.67529,73696
96,12,gender,attention,0.0001,1e-05,11.05492,0.50391,73696
96,12,gender,shuffled,0.01,0.0001,0.85499,0.50008,73696
96,12,star_sign,ema_lr1e-3,0.001,0.0001,3.30185,0.07882,73696
96,12,star_sign,ema_lr5e-3,0.005,0.0001,3.16646,0.08625,73696
96,12,star_sign,ema_lr1e-2,0.01,0.0001,3.10901,0.08151,73696
96,12,star_sign,ema_lr5e-2,0.05,0.0001,2.74166,0.1017,73696
96,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.09628,0.08133,73696
96,12,star_sign,ema_d0.99,0.01,0.0001,3.05286,0.08671,73696
96,12,star_sign,ema_d0.9999,0.01,0.0001,3.07745,0.08794,73696
96,12,star_sign,mlp_h16,0.001,0.0,2.43911,0.14613,73696
96,12,star_sign,mlp_h32,0.001,0.0,2.4401,0.14549,73696
96,12,star_sign,mlp_h64,0.001,0.0,2.42718,0.15493,73696
96,12,star_sign,mlp_h128,0.001,0.0,2.42643,0.15808,73696
96,12,star_sign,attention,0.0001,1e-05,12.76537,0.08594,73696
96,12,star_sign,shuffled,0.01,0.0001,3.08982,0.08266,73696
96,16,age_bin,ema_lr1e-3,0.001,0.0001,1.56906,0.33549,73696
96,16,age_bin,ema_lr5e-3,0.005,0.0001,1.28443,0.4097,73696
96,16,age_bin,ema_lr1e-2,0.01,0.0001,1.17701,0.43743,73696
96,16,age_bin,ema_lr5e-2,0.05,0.0001,0.90893,0.55823,73696
96,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.1518,0.45332,73696
96,16,age_bin,ema_d0.99,0.01,0.0001,1.18783,0.43351,73696
96,16,age_bin,ema_d0.9999,0.01,0.0001,1.18118,0.43553,73696
96,16,age_bin,mlp_h16,0.001,0.0,0.83147,0.5892,73696
96,16,age_bin,mlp_h32,0.001,0.0,0.81936,0.59422,73696
96,16,age_bin,mlp_h64,0.001,0.0,0.81838,0.59701,73696
96,16,age_bin,mlp_h128,0.001,0.0,0.81918,0.59545,73696
96,16,age_bin,attention,0.0001,1e-05,23.18285,0.375,73696
96,16,age_bin,shuffled,0.01,0.0001,1.33714,0.33698,73696
96,16,gender,ema_lr1e-3,0.001,0.0001,0.94835,0.5229,73696
96,16,gender,ema_lr5e-3,0.005,0.0001,0.85546,0.55325,73696
96,16,gender,ema_lr1e-2,0.01,0.0001,0.77637,0.58775,73696
96,16,gender,ema_lr5e-2,0.05,0.0001,0.64761,0.64919,73696
96,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.75769,0.58819,73696
96,16,gender,ema_d0.99,0.01,0.0001,0.79763,0.5622,73696
96,16,gender,ema_d0.9999,0.01,0.0001,0.75208,0.58232,73696
96,16,gender,mlp_h16,0.001,0.0,0.62559,0.66398,73696
96,16,gender,mlp_h32,0.001,0.0,0.62332,0.67107,73696
96,16,gender,mlp_h64,0.001,0.0,0.62335,0.67044,73696
96,16,gender,mlp_h128,0.001,0.0,0.62319,0.6708,73696
96,16,gender,attention,0.0001,1e-05,2.76684,0.50391,73696
96,16,gender,shuffled,0.01,0.0001,0.85949,0.49828,73696
96,16,star_sign,ema_lr1e-3,0.001,0.0001,3.32904,0.07827,73696
96,16,star_sign,ema_lr5e-3,0.005,0.0001,3.1812,0.07971,73696
96,16,star_sign,ema_lr1e-2,0.01,0.0001,3.11599,0.08452,73696
96,16,star_sign,ema_lr5e-2,0.05,0.0001,2.75163,0.09722,73696
96,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.05337,0.08773,73696
96,16,star_sign,ema_d0.99,0.01,0.0001,3.11409,0.08648,73696
96,16,star_sign,ema_d0.9999,0.01,0.0001,3.08886,0.08519,73696
