batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
24,0,star_sign,mlp_h32,0.001,0.0,0.40927,1.0,2056
24,0,star_sign,mlp_h64,0.001,0.0,0.06169,1.0,2056
24,0,star_sign,mlp_h128,0.001,0.0,0.02655,1.0,2056
24,0,star_sign,attention,0.0001,1e-05,2.31386,1.0,2056
24,0,star_sign,shuffled,0.01,0.0001,2.9055,0.1357,2056
24,4,age_bin,ema_lr1e-3,0.001,0.0001,1.39314,0.35165,2056
24,4,age_bin,ema_lr5e-3,0.005,0.0001,1.41823,0.30837,2056
24,4,age_bin,ema_lr1e-2,0.01,0.0001,1.31322,0.37257,2056
24,4,age_bin,ema_lr5e-2,0.05,0.0001,2.04422,0.52091,2056
24,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.31246,0.35019,2056
24,4,age_bin,ema_d0.99,0.01,0.0001,1.33185,0.33512,2056
24,4,age_bin,ema_d0.9999,0.01,0.0001,1.34772,0.33268,2056
24,4,age_bin,mlp_h16,0.001,0.0,0.99457,0.5501,2056
24,4,age_bin,mlp_h32,0.001,0.0,1.01128,0.53356,2056
24,4,age_bin,mlp_h64,0.001,0.0,1.00373,0.55302,2056
24,4,age_bin,mlp_h128,0.001,0.0,0.99559,0.54912,2056
24,4,age_bin,attention,0.0001,1e-05,1.10338,0.48438,2056
24,4,age_bin,shuffled,0.01,0.0001,1.33411,0.33658,2056
24,4,gender,ema_lr1e-3,0.001,0.0001,0.91863,0.49708,2056
24,4,gender,ema_lr5e-3,0.005,0.0001,0.90926,0.48979,2056
24,4,gender,ema_lr1e-2,0.01,0.0001,0.92489,0.48687,2056
24,4,gender,ema_lr5e-2,0.05,0.0001,2.36789,0.45817,2056
24,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.92959,0.50681,2056
24,4,gender,ema_d0.99,0.01,0.0001,0.94643,0.51216,2056
24,4,gender,ema_d0.9999,0.01,0.0001,0.89051,0.55156,2056
24,4,gender,mlp_h16,0.001,0.0,0.65577,0.60409,2056
24,4,gender,mlp_h32,0.001,0.0,0.65162,0.61284,2056
24,4,gender,mlp_h64,0.001,0.0,0.65377,0.60263,2056
24,4,gender,mlp_h128,0.001,0.0,0.65546,0.59874,2056
24,4,gender,attention,0.0001,1e-05,0.90351,0.5,2056
24,4,gender,shuffled,0.01,0.0001,0.92028,0.50778,2056
24,4,star_sign,ema_lr1e-3,0.001,0.0001,3.0146,0.07685,2056
24,4,star_sign,ema_lr5e-3,0.005,0.0001,2.87237,0.10311,2056
24,4,star_sign,ema_lr1e-2,0.01,0.0001,2.76782,0.11625,2056
24,4,star_sign,ema_lr5e-2,0.05,0.0001,2.00277,0.50632,2056
24,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.67378,0.12451,2056
24,4,star_sign,ema_d0.99,0.01,0.0001,2.75586,0.09533,2056
24,4,star_sign,ema_d0.9999,0.01,0.0001,2.74283,0.11673,2056
24,4,star_sign,mlp_h16,0.001,0.0,0.06703,1.0,2056
24,4,star_sign,mlp_h32,0.001,0.0,0.00618,1.0,2056
24,4,star_sign,mlp_h64,0.001,0.0,0.00155,1.0,2056
24,4,star_sign,mlp_h128,0.001,0.0,5e-05,1.0,2056
24,4,star_sign,attention,0.0001,1e-05,0.01514,1.0,2056
24,4,star_sign,shuffled,0.01,0.0001,2.72638,0.1216,2056
24,8,age_bin,ema_lr1e-3,0.001,0.0001,1.46147,0.32977,2056
24,8,age_bin,ema_lr5e-3,0.005,0.0001,1.39218,0.33998,2056
24,8,age_bin,ema_lr1e-2,0.01,0.0001,1.28567,0.36673,2056
24,8,age_bin,ema_lr5e-2,0.05,0.0001,2.07602,0.27578,2056
24,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.40302,0.32782,2056
24,8,age_bin,ema_d0.99,0.01,0.0001,1.3715,0.33804,2056
24,8,age_bin,ema_d0.9999,0.01,0.0001,1.35196,0.33706,2056
24,8,age_bin,mlp_h16,0.001,0.0,1.00698,0.54621,2056
24,8,age_bin,mlp_h32,0.001,0.0,1.00875,0.54718,2056
24,8,age_bin,mlp_h64,0.001,0.0,1.00396,0.54669,2056
24,8,age_bin,mlp_h128,0.001,0.0,1.01504,0.55204,2056
24,8,age_bin,attention,0.0001,1e-05,19.87204,0.5,2056
24,8,age_bin,shuffled,0.01,0.0001,1.34892,0.33901,2056
24,8,gender,ema_lr1e-3,0.001,0.0001,1.0303,0.47422,2056
24,8,gender,ema_lr5e-3,0.005,0.0001,0.9657,0.46547,2056
24,8,gender,ema_lr1e-2,0.01,0.0001,0.88678,0.52335,2056
24,8,gender,ema_lr5e-2,0.05,0.0001,1.90241,0.57004,2056
24,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.97746,0.49903,2056
24,8,gender,ema_d0.99,0.01,0.0001,0.83396,0.57198,2056
24,8,gender,ema_d0.9999,0.01,0.0001,0.85865,0.56128,2056
24,8,gender,mlp_h16,0.001,0.0,0.64462,0.61868,2056
24,8,gender,mlp_h32,0.001,0.0,0.64932,0.60117,2056
24,8,gender,mlp_h64,0.001,0.0,0.63694,0.61625,2056
24,8,gender,mlp_h128,0.001,0.0,0.64325,0.59679,2056
24,8,gender,attention,0.0001,1e-05,0.69126,0.5625,2056
24,8,gender,shuffled,0.01,0.0001,0.90422,0.5214,2056
24,8,star_sign,ema_lr1e-3,0.001,0.0001,3.16097,0.07539,2056
24,8,star_sign,ema_lr5e-3,0.005,0.0001,2.77755,0.12938,2056
24,8,star_sign,ema_lr1e-2,0.01,0.0001,2.80149,0.11187,2056
24,8,star_sign,ema_lr5e-2,0.05,0.0001,1.95294,0.50438,2056
24,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.73343,0.10652,2056
24,8,star_sign,ema_d0.99,0.01,0.0001,2.77927,0.12062,2056
24,8,star_sign,ema_d0.9999,0.01,0.0001,2.84592,0.10409,2056
24,8,star_sign,mlp_h16,0.001,0.0,0.32765,1.0,2056
24,8,star_sign,mlp_h32,0.001,0.0,0.02078,1.0,2056
24,8,star_sign,mlp_h64,0.001,0.0,0.00147,1.0,2056
24,8,star_sign,mlp_h128,0.001,0.0,7e-05,1.0,2056
24,8,star_sign,attention,0.0001,1e-05,0.0,1.0,2056
24,8,star_sign,shuffled,0.01,0.0001,2.66329,0.12354,2056
24,12,age_bin,ema_lr1e-3,0.001,0.0001,1.58767,0.30253,2056
24,12,age_bin,ema_lr5e-3,0.005,0.0001,1.4807,0.32296,2056
24,12,age_bin,ema_lr1e-2,0.01,0.0001,1.42471,0.34582,2056
24,12,age_bin,ema_lr5e-2,0.05,0.0001,1.57713,0.32198,2056
24,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.38404,0.34922,2056
24,12,age_bin,ema_d0.99,0.01,0.0001,1.36848,0.34144,2056
24,12,age_bin,ema_d0.9999,0.01,0.0001,1.39785,0.33268,2056
24,12,age_bin,mlp_h16,0.001,0.0,1.00382,0.55107,2056
24,12,age_bin,mlp_h32,0.001,0.0,1.0174,0.54232,2056
24,12,age_bin,mlp_h64,0.001,0.0,1.00287,0.51848,2056
24,12,age_bin,mlp_h128,0.001,0.0,0.99262,0.5535,2056
24,12,age_bin,attention,0.0001,1e-05,1.12492,0.46094,2056
24,12,age_bin,shuffled,0.01,0.0001,1.3791,0.3536,2056
24,12,gender,ema_lr1e-3,0.001,0.0001,1.07508,0.47909,2056
24,12,gender,ema_lr5e-3,0.005,0.0001,0.89377,0.51508,2056
24,12,gender,ema_lr1e-2,0.01,0.0001,0.92938,0.49514,2056
24,12,gender,ema_lr5e-2,0.05,0.0001,1.21792,0.55885,2056
24,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.75619,0.59728,2056
24,12,gender,ema_d0.99,0.01,0.0001,0.79843,0.54864,2056
24,12,gender,ema_d0.9999,0.01,0.0001,0.81199,0.54037,2056
24,12,gender,mlp_h16,0.001,0.0,0.6264,0.63035,2056
24,12,gender,mlp_h32,0.001,0.0,0.62167,0.6284,2056
24,12,gender,mlp_h64,0.001,0.0,0.62603,0.63619,2056
24,12,gender,mlp_h128,0.001,0.0,0.62652,0.62889,2056
24,12,gender,attention,0.0001,1e-05,0.72135,0.49219,2056
24,12,gender,shuffled,0.01,0.0001,0.91376,0.49319,2056
24,12,star_sign,ema_lr1e-3,0.001,0.0001,3.14803,0.10846,2056
24,12,star_sign,ema_lr5e-3,0.005,0.0001,2.88749,0.10749,2056
24,12,star_sign,ema_lr1e-2,0.01,0.0001,2.7923,0.09679,2056
24,12,star_sign,ema_lr5e-2,0.05,0.0001,2.01402,0.37257,2056
24,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.81319,0.12305,2056
24,12,star_sign,ema_d0.99,0.01,0.0001,2.82927,0.12354,2056
24,12,star_sign,ema_d0.9999,0.01,0.0001,2.78318,0.11819,2056
24,12,star_sign,mlp_h16,0.001,0.0,0.09918,1.0,2056
24,12,star_sign,mlp_h32,0.001,0.0,0.02443,1.0,2056
24,12,star_sign,mlp_h64,0.001,0.0,0.00442,1.0,2056
24,12,star_sign,mlp_h128,0.001,0.0,0.00183,1.0,2056
24,12,star_sign,attention,0.0001,1e-05,0.00265,1.0,2056
24,12,star_sign,shuffled,0.01,0.0001,2.8884,0.10263,2056
24,16,age_bin,ema_lr1e-3,0.001,0.0001,1.44805,0.3784,2056
24,16,age_bin,ema_lr5e-3,0.005,0.0001,1.54501,0.31712,2056
24,16,age_bin,ema_lr1e-2,0.01,0.0001,1.43332,0.33901,2056
24,16,age_bin,ema_lr5e-2,0.05,0.0001,1.32718,0.38035,2056
24,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.3752,0.36381,2056
24,16,age_bin,ema_d0.99,0.01,0.0001,1.46302,0.31566,2056
24,16,age_bin,ema_d0.9999,0.01,0.0001,1.44887,0.34387,2056
24,16,age_bin,mlp_h16,0.001,0.0,1.00693,0.53551,2056
24,16,age_bin,mlp_h32,0.001,0.0,1.0174,0.5394,2056
24,16,age_bin,mlp_h64,0.001,0.0,1.00519,0.52918,2056
24,16,age_bin,mlp_h128,0.001,0.0,1.02364,0.52043,2056
24,16,age_bin,attention,0.0001,1e-05,1.12084,0.42969,2056
24,16,age_bin,shuffled,0.01,0.0001,1.46576,0.31858,2056
24,16,gender,ema_lr1e-3,0.001,0.0001,0.98847,0.48589,2056
24,16,gender,ema_lr5e-3,0.005,0.0001,0.93485,0.50973,2056
24,16,gender,ema_lr1e-2,0.01,0.0001,0.80927,0.58706,2056
24,16,gender,ema_lr5e-2,0.05,0.0001,0.71271,0.59436,2056
24,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.8565,0.54086,2056
24,16,gender,ema_d0.99,0.01,0.0001,0.73757,0.59825,2056
24,16,gender,ema_d0.9999,0.01,0.0001,0.81223,0.55156,2056
24,16,gender,mlp_h16,0.001,0.0,0.62037,0.62743,2056
24,16,gender,mlp_h32,0.001,0.0,0.61252,0.6323,2056
24,16,gender,mlp_h64,0.001,0.0,0.62132,0.62111,2056
24,16,gender,mlp_h128,0.001,0.0,0.61656,0.625,2056
24,16,gender,attention,0.0001,1e-05,0.68102,0.59375,2056
24,16,gender,shuffled,0.01,0.0001,0.90525,0.49805,2056
24,16,star_sign,ema_lr1e-3,0.001,0.0001,3.03496,0.0822,2056
24,16,star_sign,ema_lr5e-3,0.005,0.0001,3.09072,0.09582,2056
24,16,star_sign,ema_lr1e-2,0.01,0.0001,2.87288,0.16051,2056
24,16,star_sign,ema_lr5e-2,0.05,0.0001,2.07231,0.40613,2056
24,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.93165,0.11187,2056
24,16,star_sign,ema_d0.99,0.01,0.0001,2.95398,0.12646,2056
24,16,star_sign,ema_d0.9999,0.01,0.0001,2.87562,0.143,2056
24,16,star_sign,mlp_h16,0.001,0.0,0.99852,0.78988,2056
24,16,star_sign,mlp_h32,0.001,0.0,0.19023,0.99903,2056
24,16,star_sign,mlp_h64,0.001,0.0,0.07576,1.0,2056
24,16,star_sign,mlp_h128,0.001,0.0,0.00848,1.0,2056
24,16,star_sign,attention,0.0001,1e-05,0.00324,1.0,2056
24,16,star_sign,shuffled,0.01,0.0001,2.85569,0.11479,2056
25,0,age_bin,ema_lr1e-3,0.001,0.0001,1.55763,0.3199,2060
25,0,age_bin,ema_lr5e-3,0.005,0.0001,1.47953,0.34854,2060
25,0,age_bin,ema_lr1e-2,0.01,0.0001,1.38714,0.35243,2060
25,0,age_bin,ema_lr5e-2,0.05,0.0001,1.21152,0.3932,2060
25,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.38005,0.34223,2060
25,0,age_bin,ema_d0.99,0.01,0.0001,1.39399,0.34078,2060
25,0,age_bin,ema_d0.9999,0.01,0.0001,1.41356,0.31748,2060
25,0,age_bin,mlp_h16,0.001,0.0,1.05993,0.47524,2060
25,0,age_bin,mlp_h32,0.001,0.0,1.06898,0.45777,2060
25,0,age_bin,mlp_h64,0.001,0.0,1.07376,0.46165,2060
25,0,age_bin,mlp_h128,0.001,0.0,1.08563,0.44223,2060
25,0,age_bin,attention,0.0001,1e-05,1.0747,0.50781,2060
25,0,age_bin,shuffled,0.01,0.0001,1.40846,0.3466,2060
25,0,gender,ema_lr1e-3,0.001,0.0001,0.98816,0.49563,2060
25,0,gender,ema_lr5e-3,0.005,0.0001,0.95183,0.5034,2060
25,0,gender,ema_lr1e-2,0.01,0.0001,0.89821,0.51019,2060
25,0,gender,ema_lr5e-2,0.05,0.0001,0.76632,0.52379,2060
25,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.86808,0.52087,2060
25,0,gender,ema_d0.99,0.01,0.0001,0.85304,0.51893,2060
25,0,gender,ema_d0.9999,0.01,0.0001,0.89691,0.49417,2060
25,0,gender,mlp_h16,0.001,0.0,0.69129,0.54078,2060
25,0,gender,mlp_h32,0.001,0.0,0.69167,0.53447,2060
25,0,gender,mlp_h64,0.001,0.0,0.69595,0.52767,2060
25,0,gender,mlp_h128,0.001,0.0,0.69829,0.51505,2060
25,0,gender,attention,0.0001,1e-05,0.69287,0.5625,2060
25,0,gender,shuffled,0.01,0.0001,0.90513,0.49466,2060
25,0,star_sign,ema_lr1e-3,0.001,0.0001,3.2708,0.04612,2060
25,0,star_sign,ema_lr5e-3,0.005,0.0001,3.11926,0.08641,2060
25,0,star_sign,ema_lr1e-2,0.01,0.0001,2.90208,0.12476,2060
25,0,star_sign,ema_lr5e-2,0.05,0.0001,1.93004,0.58544,2060
25,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.94196,0.1267,2060
25,0,star_sign,ema_d0.99,0.01,0.0001,2.9109,0.08689,2060
25,0,star_sign,ema_d0.9999,0.01,0.0001,2.93987,0.14126,2060
25,0,star_sign,mlp_h16,0.001,0.0,0.39761,0.99903,2060
25,0,star_sign,mlp_h32,0.001,0.0,0.36813,1.0,2060
25,0,star_sign,mlp_h64,0.001,0.0,0.05238,1.0,2060
25,0,star_sign,mlp_h128,0.001,0.0,0.02119,1.0,2060
25,0,star_sign,attention,0.0001,1e-05,2.30843,1.0,2060
25,0,star_sign,shuffled,0.01,0.0001,2.8718,0.13058,2060
25,4,age_bin,ema_lr1e-3,0.001,0.0001,1.4465,0.32718,2060
25,4,age_bin,ema_lr5e-3,0.005,0.0001,1.37459,0.33932,2060
25,4,age_bin,ema_lr1e-2,0.01,0.0001,1.36041,0.34126,2060
25,4,age_bin,ema_lr5e-2,0.05,0.0001,2.43969,0.29417,2060
25,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.36526,0.32087,2060
25,4,age_bin,ema_d0.99,0.01,0.0001,1.35654,0.34466,2060
25,4,age_bin,ema_d0.9999,0.01,0.0001,1.41091,0.3267,2060
25,4,age_bin,mlp_h16,0.001,0.0,1.06827,0.46699,2060
25,4,age_bin,mlp_h32,0.001,0.0,1.04788,0.4699,2060
25,4,age_bin,mlp_h64,0.001,0.0,1.05723,0.47524,2060
25,4,age_bin,mlp_h128,0.001,0.0,1.06812,0.47427,2060
25,4,age_bin,attention,0.0001,1e-05,1.05934,0.5,2060
25,4,age_bin,shuffled,0.01,0.0001,1.34885,0.32184,2060
25,4,gender,ema_lr1e-3,0.001,0.0001,0.92201,0.50922,2060
25,4,gender,ema_lr5e-3,0.005,0.0001,0.86662,0.50825,2060
25,4,gender,ema_lr1e-2,0.01,0.0001,0.99207,0.5,2060
25,4,gender,ema_lr5e-2,0.05,0.0001,2.59445,0.51456,2060
25,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.0036,0.4932,2060
25,4,gender,ema_d0.99,0.01,0.0001,0.92375,0.53252,2060
25,4,gender,ema_d0.9999,0.01,0.0001,0.84675,0.50874,2060
25,4,gender,mlp_h16,0.001,0.0,0.68697,0.56796,2060
25,4,gender,mlp_h32,0.001,0.0,0.67456,0.56505,2060
25,4,gender,mlp_h64,0.001,0.0,0.67698,0.5733,2060
25,4,gender,mlp_h128,0.001,0.0,0.674,0.5835,2060
25,4,gender,attention,0.0001,1e-05,0.75688,0.48438,2060
25,4,gender,shuffled,0.01,0.0001,0.96553,0.49515,2060
25,4,star_sign,ema_lr1e-3,0.001,0.0001,3.12426,0.06117,2060
25,4,star_sign,ema_lr5e-3,0.005,0.0001,2.84421,0.10534,2060
25,4,star_sign,ema_lr1e-2,0.01,0.0001,2.6641,0.13786,2060
25,4,star_sign,ema_lr5e-2,0.05,0.0001,1.99977,0.34903,2060
25,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.69608,0.11699,2060
25,4,star_sign,ema_d0.99,0.01,0.0001,2.71622,0.11845,2060
25,4,star_sign,ema_d0.9999,0.01,0.0001,2.68336,0.13058,2060
25,4,star_sign,mlp_h16,0.001,0.0,0.05755,1.0,2060
25,4,star_sign,mlp_h32,0.001,0.0,0.00489,1.0,2060
25,4,star_sign,mlp_h64,0.001,0.0,0.00125,1.0,2060
25,4,star_sign,mlp_h128,0.001,0.0,4e-05,1.0,2060
25,4,star_sign,attention,0.0001,1e-05,0.01121,1.0,2060
25,4,star_sign,shuffled,0.01,0.0001,2.67679,0.13155,2060
25,8,age_bin,ema_lr1e-3,0.001,0.0001,1.45286,0.31699,2060
25,8,age_bin,ema_lr5e-3,0.005,0.0001,1.40859,0.32816,2060
25,8,age_bin,ema_lr1e-2,0.01,0.0001,1.35078,0.35971,2060
25,8,age_bin,ema_lr5e-2,0.05,0.0001,1.71718,0.30097,2060
25,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.415,0.33058,2060
25,8,age_bin,ema_d0.99,0.01,0.0001,1.37086,0.33398,2060
25,8,age_bin,ema_d0.9999,0.01,0.0001,1.33083,0.3568,2060
25,8,age_bin,mlp_h16,0.001,0.0,1.04017,0.47913,2060
25,8,age_bin,mlp_h32,0.001,0.0,1.05658,0.48204,2060
25,8,age_bin,mlp_h64,0.001,0.0,1.04794,0.48107,2060
25,8,age_bin,mlp_h128,0.001,0.0,1.08659,0.4665,2060
25,8,age_bin,attention,0.0001,1e-05,14.59274,0.50781,2060
25,8,age_bin,shuffled,0.01,0.0001,1.32815,0.34515,2060
25,8,gender,ema_lr1e-3,0.001,0.0001,0.9459,0.50728,2060
25,8,gender,ema_lr5e-3,0.005,0.0001,0.91852,0.50631,2060
25,8,gender,ema_lr1e-2,0.01,0.0001,0.89602,0.52816,2060
25,8,gender,ema_lr5e-2,0.05,0.0001,1.48782,0.5068,2060
25,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.91493,0.48981,2060
25,8,gender,ema_d0.99,0.01,0.0001,0.8668,0.52573,2060
25,8,gender,ema_d0.9999,0.01,0.0001,0.85714,0.51019,2060
25,8,gender,mlp_h16,0.001,0.0,0.66377,0.59126,2060
25,8,gender,mlp_h32,0.001,0.0,0.6704,0.57524,2060
25,8,gender,mlp_h64,0.001,0.0,0.66637,0.58204,2060
25,8,gender,mlp_h128,0.001,0.0,0.67804,0.57767,2060
25,8,gender,attention,0.0001,1e-05,0.6536,0.625,2060
25,8,gender,shuffled,0.01,0.0001,0.8943,0.50194,2060
25,8,star_sign,ema_lr1e-3,0.001,0.0001,2.97267,0.09806,2060
25,8,star_sign,ema_lr5e-3,0.005,0.0001,2.87985,0.11019,2060
25,8,star_sign,ema_lr1e-2,0.01,0.0001,2.81198,0.10874,2060
25,8,star_sign,ema_lr5e-2,0.05,0.0001,1.94816,0.37282,2060
25,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.78647,0.11262,2060
25,8,star_sign,ema_d0.99,0.01,0.0001,2.77166,0.10485,2060
25,8,star_sign,ema_d0.9999,0.01,0.0001,2.74157,0.13495,2060
25,8,star_sign,mlp_h16,0.001,0.0,0.29218,1.0,2060
25,8,star_sign,mlp_h32,0.001,0.0,0.01707,1.0,2060
25,8,star_sign,mlp_h64,0.001,0.0,0.00123,1.0,2060
25,8,star_sign,mlp_h128,0.001,0.0,5e-05,1.0,2060
25,8,star_sign,attention,0.0001,1e-05,0.0,1.0,2060
25,8,star_sign,shuffled,0.01,0.0001,2.80655,0.09903,2060
25,12,age_bin,ema_lr1e-3,0.001,0.0001,1.46597,0.33495,2060
25,12,age_bin,ema_lr5e-3,0.005,0.0001,1.39371,0.36359,2060
25,12,age_bin,ema_lr1e-2,0.01,0.0001,1.34051,0.35874,2060
25,12,age_bin,ema_lr5e-2,0.05,0.0001,1.36187,0.37427,2060
25,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.44971,0.31214,2060
25,12,age_bin,ema_d0.99,0.01,0.0001,1.32589,0.36602,2060
25,12,age_bin,ema_d0.9999,0.01,0.0001,1.34238,0.34709,2060
25,12,age_bin,mlp_h16,0.001,0.0,1.0399,0.48252,2060
25,12,age_bin,mlp_h32,0.001,0.0,1.03211,0.47961,2060
25,12,age_bin,mlp_h64,0.001,0.0,1.02275,0.47184,2060
25,12,age_bin,mlp_h128,0.001,0.0,1.07761,0.48786,2060
25,12,age_bin,attention,0.0001,1e-05,1.08593,0.42969,2060
25,12,age_bin,shuffled,0.01,0.0001,1.39493,0.32864,2060
25,12,gender,ema_lr1e-3,0.001,0.0001,1.01735,0.47476,2060
25,12,gender,ema_lr5e-3,0.005,0.0001,0.94391,0.47961,2060
25,12,gender,ema_lr1e-2,0.01,0.0001,0.88048,0.50146,2060
25,12,gender,ema_lr5e-2,0.05,0.0001,1.30444,0.54175,2060
25,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.84299,0.52816,2060
25,12,gender,ema_d0.99,0.01,0.0001,0.86884,0.5165,2060
25,12,gender,ema_d0.9999,0.01,0.0001,0.81375,0.54223,2060
25,12,gender,mlp_h16,0.001,0.0,0.65539,0.58495,2060
25,12,gender,mlp_h32,0.001,0.0,0.65605,0.59223,2060
25,12,gender,mlp_h64,0.001,0.0,0.65329,0.59757,2060
25,12,gender,mlp_h128,0.001,0.0,0.66173,0.58495,2060
25,12,gender,attention,0.0001,1e-05,0.62248,0.63281,2060
25,12,gender,shuffled,0.01,0.0001,0.90849,0.49612,2060
25,12,star_sign,ema_lr1e-3,0.001,0.0001,3.05857,0.11845,2060
25,12,star_sign,ema_lr5e-3,0.005,0.0001,3.01919,0.10388,2060
25,12,star_sign,ema_lr1e-2,0.01,0.0001,2.88578,0.09126,2060
25,12,star_sign,ema_lr5e-2,0.05,0.0001,1.92746,0.40777,2060
25,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.7989,0.11505,2060
25,12,star_sign,ema_d0.99,0.01,0.0001,2.84986,0.12476,2060
25,12,star_sign,ema_d0.9999,0.01,0.0001,2.81889,0.12039,2060
25,12,star_sign,mlp_h16,0.001,0.0,0.08509,1.0,2060
25,12,star_sign,mlp_h32,0.001,0.0,0.02057,1.0,2060
25,12,star_sign,mlp_h64,0.001,0.0,0.00344,1.0,2060
25,12,star_sign,mlp_h128,0.001,0.0,0.00135,1.0,2060
25,12,star_sign,attention,0.0001,1e-05,0.00174,1.0,2060
25,12,star_sign,shuffled,0.01,0.0001,2.8686,0.09563,2060
25,16,age_bin,ema_lr1e-3,0.001,0.0001,1.55031,0.3335,2060
25,16,age_bin,ema_lr5e-3,0.005,0.0001,1.5052,0.34903,2060
25,16,age_bin,ema_lr1e-2,0.01,0.0001,1.41521,0.34806,2060
25,16,age_bin,ema_lr5e-2,0.05,0.0001,1.31168,0.40097,2060
25,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.48052,0.33544,2060
25,16,age_bin,ema_d0.99,0.01,0.0001,1.40797,0.3466,2060
25,16,age_bin,ema_d0.9999,0.01,0.0001,1.47399,0.33495,2060
25,16,age_bin,mlp_h16,0.001,0.0,1.0429,0.47039,2060
25,16,age_bin,mlp_h32,0.001,0.0,1.06001,0.48252,2060
25,16,age_bin,mlp_h64,0.001,0.0,1.05497,0.46942,2060
25,16,age_bin,mlp_h128,0.001,0.0,1.08516,0.45874,2060
25,16,age_bin,attention,0.0001,1e-05,1.15524,0.39062,2060
25,16,age_bin,shuffled,0.01,0.0001,1.47009,0.31359,2060
25,16,gender,ema_lr1e-3,0.001,0.0001,0.94952,0.50194,2060
25,16,gender,ema_lr5e-3,0.005,0.0001,0.89196,0.54223,2060
25,16,gender,ema_lr1e-2,0.01,0.0001,0.82413,0.56068,2060
25,16,gender,ema_lr5e-2,0.05,0.0001,0.74125,0.57718,2060
25,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.85053,0.53058,2060
25,16,gender,ema_d0.99,0.01,0.0001,0.84886,0.51456,2060
25,16,gender,ema_d0.9999,0.01,0.0001,0.84008,0.54126,2060
25,16,gender,mlp_h16,0.001,0.0,0.66007,0.5835,2060
25,16,gender,mlp_h32,0.001,0.0,0.6666,0.58204,2060
25,16,gender,mlp_h64,0.001,0.0,0.66352,0.59417,2060
25,16,gender,mlp_h128,0.001,0.0,0.6711,0.57233,2060
25,16,gender,attention,0.0001,1e-05,0.71015,0.5625,2060
25,16,gender,shuffled,0.01,0.0001,0.90661,0.49515,2060
25,16,star_sign,ema_lr1e-3,0.001,0.0001,3.25616,0.0665,2060
25,16,star_sign,ema_lr5e-3,0.005,0.0001,3.03211,0.10534,2060
25,16,star_sign,ema_lr1e-2,0.01,0.0001,2.98371,0.1233,2060
25,16,star_sign,ema_lr5e-2,0.05,0.0001,2.11059,0.39563,2060
25,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.92399,0.12136,2060
25,16,star_sign,ema_d0.99,0.01,0.0001,2.99939,0.13107,2060
25,16,star_sign,ema_d0.9999,0.01,0.0001,2.98183,0.11893,2060
25,16,star_sign,mlp_h16,0.001,0.0,0.91777,0.85291,2060
25,16,star_sign,mlp_h32,0.001,0.0,0.15999,1.0,2060
25,16,star_sign,mlp_h64,0.001,0.0,0.06646,1.0,2060
25,16,star_sign,mlp_h128,0.001,0.0,0.00563,1.0,2060
25,16,star_sign,attention,0.0001,1e-05,2e-05,1.0,2060
25,16,star_sign,shuffled,0.01,0.0001,3.0003,0.1068,2060
26,0,age_bin,ema_lr1e-3,0.001,0.0001,1.54397,0.31511,2085
26,0,age_bin,ema_lr5e-3,0.005,0.0001,1.47471,0.34724,2085
26,0,age_bin,ema_lr1e-2,0.01,0.0001,1.37939,0.37986,2085
26,0,age_bin,ema_lr5e-2,0.05,0.0001,1.23087,0.41103,2085
26,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.40778,0.34293,2085
26,0,age_bin,ema_d0.99,0.01,0.0001,1.37268,0.36451,2085
26,0,age_bin,ema_d0.9999,0.01,0.0001,1.41533,0.35252,2085
26,0,age_bin,mlp_h16,0.001,0.0,1.02287,0.51367,2085
